timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-01-14 14:00:00,binance,ETHUSDT,2789.6853588172767,2835.97043202801,2742.4354193080044,2789.202925668007,3353467.467685371,33534,2786.864550350007,2791.541300986007,335346.74676853715,335346.74676853715,-0.00011767337338426855
2024-01-14 15:00:00,binance,ETHUSDT,2789.202925668007,2833.7670040525873,2745.63361252024,2789.700308286414,3159242.27669042,31592,2787.496973498105,2791.903643074723,315924.22766904207,315924.22766904207,-0.00010796211383452101
2024-01-14 16:00:00,binance,ETHUSDT,2789.700308286414,2823.298249686618,2767.799174177751,2795.5487119321842,1985265.9076188302,19852,2794.1612350444625,2796.936188819906,198526.59076188304,198526.59076188304,-4.926329538094151e-05
2024-01-14 17:00:00,binance,ETHUSDT,2795.5487119321842,2834.264280322882,2764.006874515666,2799.135577419274,2509967.9477473483,25099,2797.3791422740933,2800.8920125644545,250996.79477473485,250996.79477473485,-7.549839738736741e-05
2024-01-14 18:00:00,binance,ETHUSDT,2799.135577419274,2842.2081125503773,2785.960702514788,2814.0844075325826,1998781.9087810526,19987,2812.678222281693,2815.4905927834725,199878.19087810526,199878.19087810526,4.993909543905263e-05
2024-01-14 19:00:00,binance,ETHUSDT,2814.0844075325826,2889.2139426239387,2784.486316807052,2836.8501297154953,3691686.9424959538,36916,2834.231939070073,2839.4683203609175,369168.6942495954,369168.6942495954,0.0001345843471247977
2024-01-14 20:00:00,binance,ETHUSDT,2836.8501297154953,2902.3559974823006,2812.3514622884263,2857.3537298853635,3149926.2500301357,31499,2855.1036165055166,2859.6038432652103,314992.6250030136,314992.6250030136,0.0001074963125015068
2024-01-14 21:00:00,binance,ETHUSDT,2857.3537298853635,2896.568020755561,2846.5189254008374,2871.543473078199,1742933.5764529658,17429,2870.292245694331,2872.794700462067,174293.3576452966,174293.3576452966,3.714667882264829e-05
2024-01-14 22:00:00,binance,ETHUSDT,2871.543473078199,2934.9872058840515,2848.2619815279595,2891.6245937060053,2999186.842747853,29991,2889.456463097103,2893.7927243149074,299918.68427478534,299918.68427478534,9.995934213739266e-05
2024-01-14 23:00:00,binance,ETHUSDT,2891.6245937060053,2925.793449301787,2870.955948600204,2898.3746989509955,1892008.6737380873,18920,2897.003761433456,2899.745636468535,189200.86737380875,189200.86737380875,-4.460043368690436e-05
2024-01-15 00:00:00,binance,ETHUSDT,2898.3746989509955,2932.218363153734,2878.3707819530055,2905.2945725533696,1853429.3117617841,18534,2903.948383023351,2906.640762083388,185342.93117617842,185342.93117617842,-4.2671465588089206e-05
2024-01-15 01:00:00,binance,ETHUSDT,2905.2945725533696,3000.4271206060384,2865.6324493145466,2933.0297849602925,4595748.464017591,45957,2929.6599181780052,2936.39965174258,459574.8464017592,459574.8464017592,0.0001797874232008796
2024-01-15 02:00:00,binance,ETHUSDT,2933.0297849602925,2985.2572707318195,2877.445866505364,2931.351568618592,3677873.557734403,36778,2928.6562835129307,2934.046853724253,367787.35577344033,367787.35577344033,-0.00013389367788672015
2024-01-15 03:00:00,binance,ETHUSDT,2931.351568618592,3009.2533704324046,2900.4903336532243,2954.8718520428147,3680803.8461630223,36808,2952.152776123335,2957.5909279622942,368080.38461630227,368080.38461630227,0.00013404019230815113
2024-01-15 04:00:00,binance,ETHUSDT,2954.8718520428147,3019.3622272950474,2930.8826101957843,2975.122418745416,2973982.399573799,29739,2972.9104283179345,2977.3344091728973,297398.23995737993,297398.23995737993,9.869911997868999e-05
2024-01-15 05:00:00,binance,ETHUSDT,2975.122418745416,3024.404572721702,2925.1839073546776,2974.79424003819,3335379.1005643276,33353,2972.313723404014,2977.2747566723656,333537.91005643277,333537.91005643277,-0.00011676895502821639
2024-01-15 06:00:00,binance,ETHUSDT,2974.79424003819,3004.688771553201,2962.2932947444074,2983.4910331488045,1421002.3203605742,14210,2982.4311462285846,2984.5509200690244,142100.23203605742,142100.23203605742,-2.1050116018028714e-05
2024-01-15 07:00:00,binance,ETHUSDT,2983.4910331488045,3010.2113408021823,2976.920262186423,2993.565801494303,1112087.751641927,11120,2992.7335245289087,2994.398078459697,111208.77516419272,111208.77516419272,-5.604387582096352e-06
2024-01-15 08:00:00,binance,ETHUSDT,2993.565801494303,3019.400614083406,2988.8912947033587,3004.1459543933825,1015573.8051085438,10155,3003.383221408881,3004.908687377884,101557.38051085439,101557.38051085439,7.786902554271948e-07
2024-01-15 09:00:00,binance,ETHUSDT,3004.1459543933825,3072.2889465215067,2977.4433776828027,3024.8661621021547,3135529.4335664143,31355,3022.495022881187,3027.237301323122,313552.94335664145,313552.94335664145,0.00010677647167832072
2024-01-15 10:00:00,binance,ETHUSDT,3024.8661621021547,3074.1578579512,2973.54753897314,3023.8526984621703,3327222.884541539,33272,3021.337440487719,3026.3679564366216,332722.2884541539,332722.2884541539,-0.00011636114422707696
2024-01-15 11:00:00,binance,ETHUSDT,3023.8526984621703,3052.563132548607,3017.008121759613,3034.78562715411,1171582.2847868288,11715,3033.896751884385,3035.674502423835,117158.22847868288,117158.22847868288,8.579114239341445e-06
2024-01-15 12:00:00,binance,ETHUSDT,3034.78562715411,3100.0988834062287,3008.7935094503414,3054.446196428285,2989261.165007757,29892,3052.1635620793877,3056.7288307771823,298926.11650077574,298926.11650077574,9.946305825038786e-05
2024-01-15 13:00:00,binance,ETHUSDT,3054.446196428285,3086.21051318769,3035.9723914761275,3061.091452331909,1641183.299940038,16411,3059.83549928912,3062.3474053746977,164118.3299940038,164118.3299940038,-3.2059164997001894e-05
2024-01-15 14:00:00,binance,ETHUSDT,3061.091452331909,3102.3999057799124,3023.461696455758,3062.930801117835,2577211.646288081,25772,3060.9573458847312,3064.904256350939,257721.16462880812,257721.16462880812,-7.886058231440407e-05
2024-01-15 15:00:00,binance,ETHUSDT,3062.930801117835,3092.3435769663133,3054.5173628017947,3073.4304698840538,1230748.9801760558,12307,3072.4848145299406,3074.376125238167,123074.89801760559,123074.89801760559,1.1537449008802796e-05
2024-01-15 16:00:00,binance,ETHUSDT,3073.4304698840538,3141.986484595233,3044.477121809606,3093.2318032024195,3152345.798484139,31523,3090.794069132779,3095.66953727206,315234.57984841394,315234.57984841394,0.00010761728992420697
2024-01-15 17:00:00,binance,ETHUSDT,3093.2318032024195,3161.0302910223604,3064.320676227429,3112.6754836248947,3106961.0469738767,31069,3110.2577432550215,3115.093223994768,310696.10469738767,310696.10469738767,0.00010534805234869383
2024-01-15 18:00:00,binance,ETHUSDT,3112.6754836248947,3150.9181414205204,3078.7427545071373,3114.830447963829,2317152.9917644192,23171,3113.0260632909944,3116.6348326366638,231715.29917644194,231715.29917644194,-6.585764958822096e-05
2024-01-15 19:00:00,binance,ETHUSDT,3114.830447963829,3170.3659336251444,3046.3678976922015,3108.366915658673,3989169.853413749,39891,3105.2669647603493,3111.4668665569966,398916.98534137494,398916.98534137494,-0.00014945849267068747
2024-01-15 20:00:00,binance,ETHUSDT,3108.366915658673,3149.4006797628294,3067.2589899487134,3108.3298348557714,2642631.0648569902,26426,3106.2762926104183,3110.3833771011246,264263.106485699,264263.106485699,-8.213155324284951e-05
2024-01-15 21:00:00,binance,ETHUSDT,3108.3298348557714,3155.5089809707333,3054.3565796661173,3104.9327803184256,3257796.8175608157,32577,3102.4039702858104,3107.4615903510407,325779.6817560816,325779.6817560816,-0.00011288984087804079
2024-01-15 22:00:00,binance,ETHUSDT,3104.9327803184256,3139.06695943406,3091.2308493730443,3115.148904403552,1535596.2597291928,15355,3113.9530016520266,3116.3448071550774,153559.62597291928,153559.62597291928,2.6779812986459646e-05
2024-01-15 23:00:00,binance,ETHUSDT,3115.148904403552,3170.5323907176644,3090.022553001488,3130.277471859576,2571971.2849720037,25719,3128.2647259166715,3132.2902178024806,257197.12849720038,257197.12849720038,7.85985642486002e-05
2024-01-16 00:00:00,binance,ETHUSDT,3130.277471859576,3156.388953358996,3119.769419519312,3138.079186439154,1166941.038260951,11669,3137.163698093162,3138.994674785146,116694.1038260951,116694.1038260951,8.347051913047545e-06
2024-01-16 01:00:00,binance,ETHUSDT,3138.079186439154,3208.336708623471,3104.300610070371,3156.3186593469213,3296121.519448444,32961,3153.717756883094,3158.9195618107487,329612.1519448444,329612.1519448444,0.00011480607597242219
2024-01-16 02:00:00,binance,ETHUSDT,3156.3186593469213,3216.0078556240524,3073.668473776286,3144.8381647001693,4526127.399669759,45261,3141.2796801539753,3148.3966492463633,452612.73996697593,452612.73996697593,-0.00017630636998348798
2024-01-16 03:00:00,binance,ETHUSDT,3144.8381647001693,3166.913232625903,3134.3724436784933,3150.6428381521982,1032830.1435301417,10328,3149.829318428513,3151.4563578758834,103283.01435301418,103283.01435301418,-1.6415071765070888e-06
2024-01-16 04:00:00,binance,ETHUSDT,3150.6428381521982,3188.780963782665,3131.865351413339,3160.323157598002,1800942.8001845456,18009,3158.900267288769,3161.746047907235,180094.28001845456,180094.28001845456,4.004714000922728e-05
2024-01-16 05:00:00,binance,ETHUSDT,3160.323157598002,3190.2613181518327,3132.589845275252,3161.425581713542,1824223.6417066504,18242,3159.983794891628,3162.8673685354565,182422.36417066504,182422.36417066504,-4.1211182085332525e-05
2024-01-16 06:00:00,binance,ETHUSDT,3161.425581713542,3200.9366675004626,3140.8380915072926,3170.8873795038776,1895323.5735093516,18953,3169.3849151040486,3172.3898439037066,189532.35735093517,189532.35735093517,4.476617867546759e-05
2024-01-16 07:00:00,binance,ETHUSDT,3170.8873795038776,3244.734665658269,3132.010770925757,3188.372718292013,3535467.923364283,35354,3185.5546209237,3191.190815660326,353546.7923364283,353546.7923364283,0.00012677339616821415
2024-01-16 08:00:00,binance,ETHUSDT,3188.372718292013,3220.4726946955025,3153.3689103272745,3186.9208025113885,2105599.370883267,21055,3185.243207902183,3188.598397120594,210559.9370883267,210559.9370883267,-5.527996854416335e-05
2024-01-16 09:00:00,binance,ETHUSDT,3186.9208025113885,3224.660984212863,3139.7754779972984,3182.2182311050806,2667494.8118214537,26674,3180.0960934496916,3184.3403687604696,266749.48118214536,266749.48118214536,-8.337474059107268e-05
2024-01-16 10:00:00,binance,ETHUSDT,3182.2182311050806,3240.954240148234,3092.907793554659,3166.931016851446,4674760.700684985,46747,3163.2298556866067,3170.6321780162857,467476.07006849855,467476.07006849855,-0.00018373803503424926
2024-01-16 11:00:00,binance,ETHUSDT,3166.931016851446,3193.7988437865156,3138.511032044526,3166.154937915521,1746213.082622814,17462,3164.7727426219712,3167.5371332090704,174621.3082622814,174621.3082622814,-3.731065413114069e-05
2024-01-16 12:00:00,binance,ETHUSDT,3166.154937915521,3206.369116883902,3141.718716398635,3174.0439166412684,2036846.438901156,20368,3172.427656629137,3175.6601766534,203684.6438901156,203684.6438901156,5.1842321945057794e-05
2024-01-16 13:00:00,binance,ETHUSDT,3174.0439166412684,3196.3114387905375,3158.2499489629467,3177.280693876742,1197926.576047965,11979,3176.3291566310522,3178.232231122432,119792.65760479652,119792.65760479652,9.896328802398253e-06
2024-01-16 14:00:00,binance,ETHUSDT,3177.280693876742,3219.6161200966976,3150.5327771090833,3185.0744486028907,2168971.0586801814,21689,3183.3473650282003,3186.801532177581,216897.10586801814,216897.10586801814,5.844855293400909e-05
2024-01-16 15:00:00,binance,ETHUSDT,3185.0744486028907,3215.431691946103,3163.882935476207,3189.657313711155,1616122.0908687213,16161,3188.3685947994077,3190.9460326229023,161612.20908687214,161612.20908687214,3.080610454343606e-05
2024-01-16 16:00:00,binance,ETHUSDT,3189.657313711155,3232.268858665193,3161.5275379942073,3196.8981983297003,2212811.17765796,22128,3195.1296653129257,3198.666731346475,221281.11776579602,221281.11776579602,6.064055888289799e-05
2024-01-16 17:00:00,binance,ETHUSDT,3196.8981983297003,3256.396954283478,3097.9137200819805,3177.1553371827295,4988211.698268079,49882,3173.193256327692,3181.117418037767,498821.1698268079,498821.1698268079,-0.00019941058491340397
2024-01-16 18:00:00,binance,ETHUSDT,3177.1553371827295,3213.8779394991893,3121.337752281484,3167.6078458903366,2921453.4033235065,29214,3165.294341209894,3169.9213505707794,292145.34033235064,292145.34033235064,-9.607267016617535e-05
2024-01-16 19:00:00,binance,ETHUSDT,3167.6078458903366,3197.57606481792,3123.7197998365714,3160.6479323272456,2336744.4448950887,23367,3158.801525702712,3162.4943389517794,233674.44448950887,233674.44448950887,-6.683722224475444e-05
2024-01-16 20:00:00,binance,ETHUSDT,3160.6479323272456,3220.559453942683,3057.0927862706717,3138.826120106677,5207891.785558852,52078,3134.7394534148766,3142.9127867984776,520789.1785558853,520789.1785558853,-0.00021039458927794264
2024-01-16 21:00:00,binance,ETHUSDT,3138.826120106677,3196.8147687150317,3037.758013369008,3117.2863910420197,5102410.731432829,51024,3113.309972158369,3121.2628099256704,510241.0731432829,510241.0731432829,-0.00020512053657164146
2024-01-16 22:00:00,binance,ETHUSDT,3117.2863910420197,3132.1837783778965,3099.014540687948,3115.599159532922,1064618.2641454122,10646,3114.7699285906733,3116.4283904751705,106461.82641454122,106461.82641454122,-3.230913207270609e-06
2024-01-16 23:00:00,binance,ETHUSDT,3115.599159532922,3138.8266228600182,3093.422279913544,3116.124451386781,1457077.3297025366,14570,3114.989342813119,3117.259559960443,145707.73297025365,145707.73297025365,2.285386648512683e-05
2024-01-17 00:00:00,binance,ETHUSDT,3116.124451386781,3170.0629289589565,3019.398158809141,3094.730543884049,4868429.351549406,48684,3090.9639246303036,3098.4971631377944,486842.9351549406,486842.9351549406,-0.00019342146757747028
2024-01-17 01:00:00,binance,ETHUSDT,3094.730543884049,3113.1489109996983,3066.0919805406043,3089.6204457701515,1523065.0911673433,15230,3088.444022508674,3090.796869031629,152306.50911673435,152306.50911673435,-2.6153254558367168e-05
2024-01-17 02:00:00,binance,ETHUSDT,3089.6204457701515,3117.78047732185,3040.86346697043,3079.32197214614,2497855.40606564,24978,3077.3990468873544,3081.2448974049257,249785.54060656403,249785.54060656403,-7.489277030328202e-05
2024-01-17 03:00:00,binance,ETHUSDT,3079.32197214614,3115.419808785046,3048.3122746967824,3081.866041740914,2177496.7886130167,21774,3080.1883533887076,3083.5437300931208,217749.67886130168,217749.67886130168,5.887483943065084e-05
2024-01-17 04:00:00,binance,ETHUSDT,3081.866041740914,3186.7462112804787,3014.7305116819384,3100.738361481209,5547572.20845842,55475,3096.4379689912453,3105.0387539711724,554757.220845842,554757.220845842,0.000227378610422921
2024-01-17 05:00:00,binance,ETHUSDT,3100.738361481209,3152.1069211574622,3003.360070461362,3077.733495809412,4832999.702496378,48329,3074.0148245420096,3081.4521670768145,483299.9702496378,483299.9702496378,-0.00019164998512481889
2024-01-17 06:00:00,binance,ETHUSDT,3077.733495809412,3141.508047243028,3030.758521449542,3086.133284346285,3588617.7163908635,35886,3083.364546201448,3088.9020224911224,358861.77163908636,358861.77163908636,0.0001294308858195432
2024-01-17 07:00:00,binance,ETHUSDT,3086.133284346285,3109.5013548585493,3041.221038077546,3075.3611964680476,2220237.312593425,22202,3073.6541885485226,3077.0682043875727,222023.73125934252,222023.73125934252,-6.101186562967127e-05
2024-01-17 08:00:00,binance,ETHUSDT,3075.3611964680476,3147.874152124777,3022.7930328843163,3085.3335925045467,4054054.950308476,40540,3082.2065645235352,3088.460620485558,405405.4950308476,405405.4950308476,0.0001527027475154238
2024-01-17 09:00:00,binance,ETHUSDT,3085.3335925045467,3119.4490532827976,3017.368435979123,3068.4087446309604,3326825.9152986994,33268,3065.8567291983686,3070.9607600635522,332682.59152986994,332682.59152986994,-0.00011634129576493498
2024-01-17 10:00:00,binance,ETHUSDT,3068.4087446309604,3084.2230237053795,3035.102361374438,3059.6626925399087,1605427.371151329,16054,3058.4346759816353,3060.890709098182,160542.7371151329,160542.7371151329,-3.027136855756645e-05
2024-01-17 11:00:00,binance,ETHUSDT,3059.6626925399087,3103.737974088428,2970.251535890322,3036.994754989375,4395346.352798466,43953,3033.6575940344223,3040.3319159443276,439534.6352798466,439534.6352798466,-0.0001697673176399233
2024-01-17 12:00:00,binance,ETHUSDT,3036.994754989375,3058.854666923377,2989.979270508721,3024.416968716049,2277311.5323412335,22773,3022.6950838056823,3026.1388536264153,227731.15323412337,227731.15323412337,-6.386557661706167e-05
2024-01-17 13:00:00,binance,ETHUSDT,3024.416968716049,3033.161078046264,3002.0134381516036,3017.587258098934,1032203.4536387661,10322,3016.8085671015674,3018.3659490963005,103220.34536387661,103220.34536387661,-1.6101726819383007e-06
2024-01-17 14:00:00,binance,ETHUSDT,3017.587258098934,3068.297863284786,2973.5770600279275,3020.937461656357,3135477.1311592693,31354,3018.5694415749354,3023.3054817377783,313547.71311592695,313547.71311592695,0.00010677385655796346
