timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-01-18 12:00:00,backpack,ETHUSDT,2926.146979620906,2941.5472365734845,2894.656244959651,2918.1017407665677,1606900.505172781,16069,2916.9294659762218,2919.2740155569136,160690.0505172781,160690.0505172781,3.0345025258639047e-05
2024-01-18 13:00:00,backpack,ETHUSDT,2918.1017407665677,2933.6006395155973,2886.5634112631287,2910.082025389363,1616354.0354562644,16163,2908.9060946830514,2911.2579560956747,161635.40354562644,161635.40354562644,3.081770177281322e-05
2024-01-18 14:00:00,backpack,ETHUSDT,2910.082025389363,2914.050238126534,2883.995625942605,2899.0229320345697,1036715.2274589572,10367,2898.2715667299717,2899.774297339168,103671.52274589572,103671.52274589572,-1.8357613729478626e-06
2024-01-18 15:00:00,backpack,ETHUSDT,2899.0229320345697,2906.31370667476,2871.8146115620166,2889.064159118388,1194126.9979712353,11941,2888.2016817405693,2889.926636496207,119412.69979712354,119412.69979712354,9.706349898561763e-06
2024-01-18 16:00:00,backpack,ETHUSDT,2889.064159118388,2900.56362907819,2848.4337685098667,2874.4986987940283,1813528.7586038471,18135,2873.19545227982,2875.8019453082366,181352.87586038472,181352.87586038472,-4.0676437930192355e-05
2024-01-18 17:00:00,backpack,ETHUSDT,2874.4986987940283,2938.4118324662554,2818.3029092532274,2878.3573708597414,4172828.726168645,41728,2875.3546477794157,2881.360093940067,417282.8726168645,417282.8726168645,0.00015864143630843226
2024-01-18 18:00:00,backpack,ETHUSDT,2878.3573708597414,2893.287562817783,2847.471420674112,2870.3794917459477,1596170.2024216645,15961,2869.234088192356,2871.5248952995394,159617.02024216647,159617.02024216647,2.9808510121083223e-05
2024-01-18 19:00:00,backpack,ETHUSDT,2870.3794917459477,2879.350289513968,2835.1073736089747,2857.2288315614715,1548455.4620294396,15484,2856.1227586638465,2858.3349044590964,154845.54620294398,154845.54620294398,-2.7422773101471993e-05
2024-01-18 20:00:00,backpack,ETHUSDT,2857.2288315614715,2893.055473322559,2769.8640627148443,2831.4597680187017,4350809.147958216,43508,2828.379982753509,2834.5395532838943,435080.91479582165,435080.91479582165,-0.00016754045739791082
2024-01-18 21:00:00,backpack,ETHUSDT,2831.4597680187017,2854.8460478412303,2768.7745054033035,2811.810276622267,3061072.190877735,30610,2809.6584880613186,2813.962065183215,306107.2190877735,306107.2190877735,-0.00010305360954388676
2024-01-18 22:00:00,backpack,ETHUSDT,2811.810276622267,2878.1993703291564,2755.336453549522,2816.7679119393392,4361840.2587894965,43618,2813.6963390198484,2819.83948485883,436184.0258789497,436184.0258789497,0.00016809201293947483
2024-01-18 23:00:00,backpack,ETHUSDT,2816.7679119393392,2834.5781947722585,2765.65977934484,2800.1189870585495,2461267.3870625594,24612,2798.396026672864,2801.841947444235,246126.73870625594,246126.73870625594,-7.306336935312796e-05
2024-01-19 00:00:00,backpack,ETHUSDT,2800.1189870585495,2842.545740213326,2756.4804854665063,2799.513112839916,3074293.6817149757,30742,2797.3614814712455,2801.664744208587,307429.3681714976,307429.3681714976,0.00010371468408574879
2024-01-19 01:00:00,backpack,ETHUSDT,2799.513112839916,2803.7904582589395,2775.6540228120034,2789.7222405354714,1008574.7978098183,10085,2789.018829649298,2790.425651421645,100857.47978098184,100857.47978098184,-4.287398904909148e-07
2024-01-19 02:00:00,backpack,ETHUSDT,2789.7222405354714,2834.5388978293954,2687.306864201681,2760.922881015538,5332710.835210229,53327,2757.2420801748453,2764.603681856231,533271.0835210229,533271.0835210229,-0.0002166355417605115
2024-01-19 03:00:00,backpack,ETHUSDT,2760.922881015538,2830.3824046276222,2704.3247838588254,2767.3535942432236,4555168.556379192,45551,2764.202153724004,2770.5050347624433,455516.85563791916,455516.85563791916,0.00017775842781895962
2024-01-19 04:00:00,backpack,ETHUSDT,2767.3535942432236,2809.243536774504,2671.8353122040903,2740.5394244892973,5013911.616908042,50139,2737.104218875037,2743.9746301035575,501391.1616908042,501391.1616908042,-0.00020069558084540213
2024-01-19 05:00:00,backpack,ETHUSDT,2740.5394244892973,2808.020716231655,2685.697082519846,2746.8588993757503,4453218.683333464,44532,2743.800808532955,2749.9169902185454,445321.86833334644,445321.86833334644,0.0001726609341666732
2024-01-19 06:00:00,backpack,ETHUSDT,2746.8588993757503,2771.6448974679215,2686.0612434440463,2728.853070455984,3136249.9854041124,31362,2726.7134791053873,2730.9926618065806,313624.99854041124,313624.99854041124,-0.00010681249927020563
2024-01-19 07:00:00,backpack,ETHUSDT,2728.853070455984,2765.9808144630156,2644.7152423649177,2705.348028413967,4482438.888618361,44824,2702.3163891115146,2708.379667716419,448243.88886183617,448243.88886183617,-0.00017412194443091806
2024-01-19 08:00:00,backpack,ETHUSDT,2705.348028413967,2741.1649883051346,2624.576037531538,2682.8705129183363,4345679.383787142,43456,2679.9557891489962,2685.7852366876764,434567.93837871426,434567.93837871426,-0.0001672839691893571
2024-01-19 09:00:00,backpack,ETHUSDT,2682.8705129183363,2701.9843822880257,2654.8138982660817,2678.399140277054,1761144.6820082488,17611,2677.2198781765055,2679.5784023776023,176114.4682008249,176114.4682008249,3.805723410041244e-05
2024-01-19 10:00:00,backpack,ETHUSDT,2678.399140277054,2706.4422038310418,2646.165269627172,2676.3037367291067,2252245.6392613216,22522,2674.79681337401,2677.8106600842034,225224.56392613216,225224.56392613216,6.261228196306608e-05
2024-01-19 11:00:00,backpack,ETHUSDT,2676.3037367291067,2693.4165950415495,2650.1366764125596,2671.776635727055,1619892.8477122644,16198,2670.69463776133,2672.8586336927797,161989.28477122646,161989.28477122646,3.099464238561322e-05
2024-01-19 12:00:00,backpack,ETHUSDT,2671.776635727055,2682.2418454485455,2649.4993448348127,2665.870595141679,1228210.4267702706,12282,2665.052032626336,2666.6891576570224,122821.04267702706,122821.04267702706,1.1410521338513527e-05
2024-01-19 13:00:00,backpack,ETHUSDT,2665.870595141679,2675.3322299309166,2640.689501301096,2658.010865616006,1303332.8447960315,13033,2657.1447974002604,2658.8769338317516,130333.28447960316,130333.28447960316,-1.5166642239801571e-05
2024-01-19 14:00:00,backpack,ETHUSDT,2658.010865616006,2713.66869275771,2613.4187936388307,2663.5437431982705,3763778.964579843,37637,2661.0374957202985,2666.0499906762425,376377.89645798435,376377.89645798435,0.00013818894822899215
2024-01-19 15:00:00,backpack,ETHUSDT,2663.5437431982705,2721.0708842610475,2618.438408061223,2669.754646161135,3844266.2267635968,38442,2667.188834256139,2672.320458066131,384426.6226763597,384426.6226763597,0.00014221331133817985
2024-01-19 16:00:00,backpack,ETHUSDT,2669.754646161135,2698.6034562663654,2609.6312309643054,2654.1173436153354,3352234.0493380516,33522,2651.893037982784,2656.341649247887,335223.40493380517,335223.40493380517,-0.00011761170246690258
2024-01-19 17:00:00,backpack,ETHUSDT,2654.1173436153354,2713.866220130327,2608.9332025354756,2661.399711332901,3942775.5683605163,39427,2658.77638589303,2664.0230367727722,394277.55683605163,394277.55683605163,0.0001471387784180258
2024-01-19 18:00:00,backpack,ETHUSDT,2661.399711332901,2676.9081534588745,2629.3349277827,2653.121540620787,1793103.8947067105,17931,2651.932209978883,2654.3108712626913,179310.38947067107,179310.38947067107,-3.965519473533553e-05
2024-01-19 19:00:00,backpack,ETHUSDT,2653.121540620787,2695.8654189709255,2617.798609287248,2656.832014129087,2938341.952690911,29383,2654.880343886995,2658.783684371179,293834.1952690911,293834.1952690911,9.691709763454556e-05
2024-01-19 20:00:00,backpack,ETHUSDT,2656.832014129087,2675.690061814075,2620.389477948835,2648.039769881455,2088359.2646237118,20883,2646.657255284824,2649.422284478086,208835.9264623712,208835.9264623712,-5.44179632311856e-05
2024-01-19 21:00:00,backpack,ETHUSDT,2648.039769881455,2659.297854969451,2630.0995249671964,2644.698689968324,1104032.3842185573,11040,2643.9687317182675,2645.42864821838,110403.23842185573,110403.23842185573,5.201619210927867e-06
2024-01-19 22:00:00,backpack,ETHUSDT,2644.698689968324,2657.40467088797,2622.458024397396,2639.931347642683,1323771.0337346278,13237,2639.0576814804185,2640.805013804947,132377.10337346277,132377.10337346277,-1.6188551686731395e-05
2024-01-19 23:00:00,backpack,ETHUSDT,2639.931347642683,2650.6761410233485,2622.641054005894,2636.6585975146213,1063280.8905893562,10632,2635.957720339185,2637.3594746900576,106328.08905893563,106328.08905893563,-3.164044529467812e-06
2024-01-20 00:00:00,backpack,ETHUSDT,2636.6585975146213,2654.5470999623117,2617.101244966359,2635.8241724643353,1420650.7166577377,14206,2634.8880260894366,2636.760318839234,142065.07166577378,142065.07166577378,2.1032535832886895e-05
2024-01-20 01:00:00,backpack,ETHUSDT,2635.8241724643353,2665.436655055128,2584.0934529286724,2624.7650539919,3099066.0288906116,30990,2622.7314739387384,2626.7986340450616,309906.60288906115,309906.60288906115,-0.00010495330144453059
2024-01-20 02:00:00,backpack,ETHUSDT,2624.7650539919,2734.6040147299545,2558.9239276564554,2646.7639711932047,6637542.636425563,66375,2642.371969016367,2651.1559733700424,663754.2636425564,663754.2636425564,0.00028187713182127816
2024-01-20 03:00:00,backpack,ETHUSDT,2646.7639711932047,2694.9052528136353,2613.3823816596505,2654.143817236643,3071531.7920813486,30715,2652.105745457793,2656.1818890154927,307153.1792081349,307153.1792081349,0.00010357658960406745
2024-01-20 04:00:00,backpack,ETHUSDT,2654.143817236643,2670.288015777834,2637.861297332433,2654.0746565551335,1221771.1497041816,12217,2653.2639885939984,2654.8853245162686,122177.11497041816,122177.11497041816,1.108855748520908e-05
2024-01-20 05:00:00,backpack,ETHUSDT,2654.0746565551335,2666.823485461315,2640.044308712044,2653.4338970866793,1009227.2047429911,10092,2652.7644176679473,2654.1033765054112,100922.72047429912,100922.72047429912,-4.6136023714955913e-07
2024-01-20 06:00:00,backpack,ETHUSDT,2653.4338970866793,2722.2047163861334,2611.2367177447168,2666.720717065425,4161215.6057920596,41612,2663.94651709939,2669.4949170314603,416121.560579206,416121.560579206,0.000158060780289603
2024-01-20 07:00:00,backpack,ETHUSDT,2666.720717065425,2688.7263425624524,2637.1658276545113,2662.946085108482,1936220.7592663604,19362,2661.6570722357833,2664.2350979811804,193622.07592663605,193622.07592663605,-4.6811037963318025e-05
2024-01-20 08:00:00,backpack,ETHUSDT,2662.946085108482,2704.5961602397188,2596.283117361166,2650.4396388004425,4086606.663020393,40866,2647.731812728479,2653.147464872406,408660.6663020393,408660.6663020393,-0.00015433033315101965
2024-01-20 09:00:00,backpack,ETHUSDT,2650.4396388004425,2697.9200325410948,2621.117165576031,2659.518599058563,2887848.4622085923,28878,2657.5985273844362,2661.4386707326894,288784.84622085927,288784.84622085927,9.43924231104296e-05
2024-01-20 10:00:00,backpack,ETHUSDT,2659.518599058563,2680.096286900054,2644.676003231934,2662.3861450659942,1330396.183655113,13303,2661.5006379742913,2663.271652157697,133039.6183655113,133039.6183655113,1.651980918275565e-05
2024-01-20 11:00:00,backpack,ETHUSDT,2662.3861450659942,2683.6585170704407,2639.091065128614,2661.3747910995276,1674602.6185742142,16746,2660.260604800982,2662.488977398073,167460.26185742143,167460.26185742143,-3.373013092871071e-05
2024-01-20 12:00:00,backpack,ETHUSDT,2661.3747910995276,2682.5439802652527,2647.4528459873613,2664.998413126307,1316741.28228563,13167,2664.1211347693593,2665.8756914832543,131674.128228563,131674.128228563,1.583706411428149e-05
2024-01-20 13:00:00,backpack,ETHUSDT,2664.998413126307,2768.744081218525,2609.014160115187,2688.879120666856,5940390.546962324,59403,2684.8858726392727,2692.8723686944395,594039.0546962324,594039.0546962324,0.0002470195273481162
2024-01-20 14:00:00,backpack,ETHUSDT,2688.879120666856,2735.1359933264725,2663.2043581596204,2699.1701757430465,2664953.6888518063,26649,2697.371884863875,2700.968466622218,266495.3688851806,266495.3688851806,8.324768444259032e-05
2024-01-20 15:00:00,backpack,ETHUSDT,2699.1701757430465,2730.8932593789878,2660.525809858742,2695.709534618865,2610349.839868588,26103,2693.9503483808585,2697.468720856871,261034.9839868588,261034.9839868588,-8.05174919934294e-05
2024-01-20 16:00:00,backpack,ETHUSDT,2695.709534618865,2715.179650838909,2685.0281084241997,2700.1038796315543,1116680.8300287784,11166,2699.3500910711864,2700.857668191922,111668.08300287784,111668.08300287784,5.834041501438927e-06
2024-01-20 17:00:00,backpack,ETHUSDT,2700.1038796315543,2760.2321603601335,2669.0257627868696,2714.628961573502,3359810.819980263,33598,2712.3488016341703,2716.9091215128333,335981.0819980263,335981.0819980263,0.00011799054099901314
2024-01-20 18:00:00,backpack,ETHUSDT,2714.628961573502,2757.6094731878334,2692.9724850190346,2725.290979103434,2371746.307620456,23717,2723.675054399214,2726.906903807654,237174.63076204562,237174.63076204562,6.858731538102281e-05
2024-01-20 19:00:00,backpack,ETHUSDT,2725.290979103434,2759.6930356635976,2686.155445573827,2722.9242406187122,2700684.396311421,27006,2721.085800866468,2724.7626803709563,270068.43963114213,270068.43963114213,-8.503421981557106e-05
2024-01-20 20:00:00,backpack,ETHUSDT,2722.9242406187122,2742.0501107648506,2714.579559268196,2728.3148350165234,1006868.8240845316,10068,2727.628071229107,2729.00159880394,100686.88240845317,100686.88240845317,-3.434412042265842e-07
2024-01-20 21:00:00,backpack,ETHUSDT,2728.3148350165234,2755.583441443951,2716.3996767987433,2735.991559121347,1432159.5589202498,14321,2735.011965005217,2736.971153237477,143215.955892025,143215.955892025,2.160797794601249e-05
2024-01-20 22:00:00,backpack,ETHUSDT,2735.991559121347,2777.9473050102283,2685.353210698999,2731.6502578546138,3389676.0408834545,33896,2729.335405496833,2733.9651102123944,338967.6040883455,338967.6040883455,-0.00011948380204417273
2024-01-20 23:00:00,backpack,ETHUSDT,2731.6502578546138,2764.865074305824,2717.6889134900616,2741.2769938979427,1720955.6320202558,17209,2740.0975898775487,2742.4563979183367,172095.5632020256,172095.5632020256,3.604778160101278e-05
2024-01-21 00:00:00,backpack,ETHUSDT,2741.2769938979427,2773.798852811141,2728.1686152156644,2750.9837340134027,1658688.0188094217,16586,2749.842978073516,2752.1244899532894,165868.8018809422,165868.8018809422,3.293440094047109e-05
2024-01-21 01:00:00,backpack,ETHUSDT,2750.9837340134027,2787.436506226469,2714.0961627415277,2750.7663344839984,2666178.605050387,26661,2748.932825896875,2752.599843071122,266617.8605050387,266617.8605050387,-8.330893025251935e-05
2024-01-21 02:00:00,backpack,ETHUSDT,2750.7663344839984,2781.5704837529343,2725.7612690642545,2753.6658764085946,2026724.272062648,20267,2752.2706460413774,2755.061106775812,202672.4272062648,202672.4272062648,-5.133621360313241e-05
2024-01-21 03:00:00,backpack,ETHUSDT,2753.6658764085946,2782.156733409684,2734.043775303408,2758.100254356546,1744423.8305072149,17444,2756.8974304038893,2759.3030783092026,174442.3830507215,174442.3830507215,-3.722119152536075e-05
2024-01-21 04:00:00,backpack,ETHUSDT,2758.100254356546,2785.2622182404352,2741.926278620289,2763.594248430362,1568100.658942956,15681,2762.5108499398584,2764.6776469208653,156810.0658942956,156810.0658942956,-2.8405032947147807e-05
2024-01-21 05:00:00,backpack,ETHUSDT,2763.594248430362,2801.802670690861,2726.7367056606395,2764.26968817575,2715580.3701541233,27155,2762.3930390499945,2766.146337301506,271558.03701541235,271558.03701541235,-8.577901850770617e-05
2024-01-21 06:00:00,backpack,ETHUSDT,2764.26968817575,2812.9765260249987,2707.665524289267,2760.3210251571327,3815172.249022621,38151,2757.6882501137393,2762.953800200526,381517.22490226215,381517.22490226215,-0.00014075861245113107
2024-01-21 07:00:00,backpack,ETHUSDT,2760.3210251571327,2807.6690403876223,2706.995915718336,2757.3324780529792,3651105.7505975594,36511,2754.815649936247,2759.8493061697113,365110.57505975594,365110.57505975594,-0.000132555287529878
2024-01-21 08:00:00,backpack,ETHUSDT,2757.3324780529792,2786.771170141156,2749.033373144633,2767.9022716428944,1363407.855224704,13634,2766.9588267179815,2768.8457165678074,136340.7855224704,136340.7855224704,1.81703927612352e-05
2024-01-21 09:00:00,backpack,ETHUSDT,2767.9022716428944,2797.99547566869,2749.5601219773084,2773.777798822999,1746187.2292702906,17461,2772.5669149807145,2774.9886826652837,174618.72292702907,174618.72292702907,-3.730936146351454e-05
2024-01-21 10:00:00,backpack,ETHUSDT,2773.777798822999,2813.8770455654108,2760.614405649718,2787.245725607564,1910941.6664037544,19109,2785.9141596096715,2788.5772916054566,191094.16664037545,191094.16664037545,4.554708332018772e-05
2024-01-21 11:00:00,backpack,ETHUSDT,2787.245725607564,2823.1573458887406,2776.5402660242626,2799.8488059565016,1664985.615126923,16649,2798.6833789598895,2801.0142329531136,166498.5615126923,166498.5615126923,3.324928075634615e-05
2024-01-21 12:00:00,backpack,ETHUSDT,2799.8488059565016,2832.705903079307,2778.1306082790247,2805.418255679166,1945353.235290413,19453,2804.053873309159,2806.7826380491733,194535.3235290413,194535.3235290413,-4.726766176452066e-05
